award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Baeksang Arts Awards,2015,,Best Actress,,Sun Do-hee,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2015,,Best Actress,경주,Gyeongju,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2015,,Best Actress,해적: 바다로 간 산적,The Pirates,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2016,,Best Actress,The Shameless,Jeon Do-yeon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2016,,Best Actress,뷰티인사이드,The Beauty Inside,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2016,,Best Actress,암살,Assassination,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2016,,Best Actress,차이나타운,Coin Locker Girl,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2016,,Best Actress,성실한 나라의 앨리스,Alice in Earnestland,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2017,,Best Actress,The Last Princess,Son Ye-jin,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2017,,Best Actress,아가씨,The Handmaiden,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2017,,Best Actress,굿바이 싱글,Familyhood,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2017,,Best Actress,"죽여주는 여자, The Killer Woman",The Bacchus Lady,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2017,,Best Actress,최악의 하루,Worst Woman,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2018,,Best Actress,I Can Speak,Na Moon-hee,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2018,,Best Actress,악녀,The Villainess,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2018,,Best Actress,리틀 포레스트,Little Forest,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2018,,Best Actress,지금 만나러 갑니다,Be with You,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2018,,Best Actress,박열,Anarchist from Colony,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2019,,Best Actress,Miss Baek,Han Ji-min,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2019,,Best Actress,항거:유관순 이야기,A Resistance,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2019,,Best Actress,증인,Innocent Witness,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2019,,Best Actress,국가부도의 날,Default,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2019,,Best Actress,허스토리,Herstory,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2020,,Best Actress,Birthday,Jeon Do-yeon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2020,,Best Actress,미성년,Another Child,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2020,,Best Actress,윤희에게,Moonlit Winter,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2020,,Best Actress,82년생 김지영,Kim Ji-young: Born 1982,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2020,,Best Actress,기생충,Parasite,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2021,,Best Actress,The Call,Jeon Jong-seo,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2021,,Best Actress,삼진그룹 영어토익반,Samjin Company English Class,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2021,,Best Actress,내가 죽던 날,The Day I Died: Unclosed Case,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2021,,Best Actress,세 자매,Three Sisters,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2021,,Best Actress,69세,An Old Lady,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2022,,Best Actress,In Front of Your Face,Lee Hye-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2022,,Best Actress,빛나는 순간,Everglow,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2022,,Best Actress,특송,Special Delivery,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2022,,Best Actress,기적,Miracle: Letters to the President,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2022,,Best Actress,연애 빠진 로맨스,Romance Without Love,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2023,,Best Actress,Decision to Leave,Tang Wei,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2023,,Best Actress,다음 소희,Next Sohee,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2023,,Best Actress,같은 속옷을 입는 두 여자,The Apartment with Two Women,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2023,,Best Actress,인생은 아름다워,Life Is Beautiful,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2023,,Best Actress,길복순,Kill Boksoon,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2024,,Best Actress,Exhuma,Kim Go-eun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2024,,Best Actress,잠,Sleep,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2024,,Best Actress,시민덕희,Citizen of a Kind,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2024,,Best Actress,킬링 로맨스,Killing Romance,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2024,,Best Actress,밀수,Smugglers,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2025,,Best Actress,Revolver,Jeon Do-yeon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2025,,Best Actress,대도시의 사랑법,Love in the Big City,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2025,,Best Actress,정순,Jeong-sun,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2025,,Best Actress,검은 수녀들,Dark Nuns,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2025,,Best Actress,히든페이스,Hidden Face,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2026,,Best Actress,Once We Were Us,Moon Ga-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2026,,Best Actress,파반느,Pavane,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2026,,Best Actress,어쩔수가없다,No Other Choice,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2026,,Best Actress,파과,The Old Woman with the Knife,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2026,,Best Actress,봄밤,Spring Night,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2018,,Best Actress,I Can Speak,Na Moon-hee,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2014,,Best Actress,Miss Granny,Shim Eun-kyung,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,2015,,Best Actress,A Girl at My Door,Kim Sae-ron,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Actress_–_Film
Baeksang Arts Awards,1965,,Best Director,Deaf Sam-yong,Shin Sang-ok,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1966,,Best Director,The Sea Village,Kim Soo-yong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1967,,Best Director,Late Autumn,Lee Man-hee,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1968,,Best Director,싸리골의 신화,Children of the Firing Range,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1969,,Best Director,The General's Mustache,Lee Sung-gu,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1970,,Best Director,7 People in the Cellar,Lee Sung-gu,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1971,,Best Director,Pilnyeo,Jeong So-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1972,,Best Director,War and Humanity,Shin Sang-ok,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1973,,Best Director,Insect Woman,Kim Ki-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1974,,Best Director,Special Investigation Unit: The Case of Bae Tae-ok,Lee Won-se,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1975,,Best Director,The Executioner,Byun Jang-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1976,,Best Director,A Byegone Romance,Im Kwon-taek,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1977,,Best Director,洛東江은 흐르는가,Commando on the Nakdong River,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1978,,Best Director,Winter Woman,Kim Ho-sun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1979,,Best Director,The Terms of Love,Kim Soo-yong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1980,,Best Director,A Ship with No Sails,Lee Won-se,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1981,,Best Director,The Hut,Lee Doo-yong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1982,,Best Director,A Small Ball Shot by a Midget,Lee Won-se,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1983,,Best Director,Village in the Mist,Im Kwon-taek,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1984,,Best Director,Love and Farewell,Byun Jang-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1985,,Best Director,Deep Blue Night,Bae Chang-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1986,,Best Director,Mulberry,Lee Doo-yong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1987,,Best Director,Eve's Second Bedroom,Byun Jang-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1988,,Best Director,You My Rose Mellow,Park Chul-soo,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1989,,Best Director,Rainbow Over Seoul,Kim Ho-sun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1990,,Best Director,The Way to Cheong Song,Lee Doo-yong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1991,,Best Director,Silver Stallion,Jang Kil-su,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1992,,Best Director,Stairways of Heaven,Bae Chang-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1993,,Best Director,Our Twisted Hero,Park Jong-won,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1994,,Best Director,Two Cops,Kang Woo-suk,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1995,,Best Director,Life and Death of the Hollywood Kid,Chung Ji-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1996,,Best Director,Farewell My Darling,Park Chul-soo,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1997,,Best Director,Festival,Im Kwon-taek,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1998,,Best Director,Blackjack,Chung Ji-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1999,,Best Director,Shiri,Kang Je-gyu,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2000,,Best Director,Chunhyang,Im Kwon-taek,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2001,,Best Director,Joint Security Area,Park Chan-wook,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2001,,Best Director,리베라 메,Libera Me,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2001,,Best Director,오! 수정,Virgin Stripped Bare by Her Bachelors,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2002,,Best Director,One Fine Spring Day,Hur Jin-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2002,,Best Director,와이키키 브라더스,Waikiki Brothers,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2002,,Best Director,파이란,Failan,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2003,,Best Director,Oasis,Lee Chang-dong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2003,,Best Director,복수는 나의 것,Sympathy for Mr. Vengeance,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2003,,Best Director,취화선,Chi-hwa-seon,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2004,,Best Director,Oldboy,Park Chan-wook,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2004,,Best Director,실미도,Silmido,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2004,,Best Director,태극기 휘날리며,Taegukgi: The Brotherhood of War,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2005,,Best Director,"My Mother, the Mermaid",Park Heung-sik,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2005,,Best Director,그때 그사람들,The President's Last Bang,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2005,,Best Director,빈 집,3-Iron,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2006,,Best Director,Duelist,Lee Myung-se,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2006,,Best Director,달콤한 인생,A Bittersweet Life,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2006,,Best Director,왕의 남자,King and the Clown,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2006,,Best Director,친절한 금자씨,Sympathy for Lady Vengeance,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2006,,Best Director,너는 내 운명,You Are My Sunshine,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2007,,Best Director,Tazza: The High Rollers,Choi Dong-hoon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2007,,Best Director,길,Road,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2007,,Best Director,다세포소녀,Dasepo Naughty Girls,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2007,,Best Director,해변의 여인,Woman on the Beach,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2007,,Best Director,가족의 탄생,Family Ties,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2008,,Best Director,Secret Sunshine,Lee Chang-dong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2008,,Best Director,스카우트,Scout,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2008,,Best Director,M,M,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2008,,Best Director,추격자,The Chaser,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2008,,Best Director,우리생애 최고의 순간,Forever the Moment,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2009,,Best Director,My Dear Enemy,Lee Yoon-ki,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2009,,Best Director,강철중: 공공의 적 1–1,Public Enemy Returns,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2009,,Best Director,"좋은 놈, 나쁜 놈, 이상한 놈","The Good, the Bad, the Weird",,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2009,,Best Director,신기전,The Divine Weapon,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2009,,Best Director,님은 먼곳에,Sunny,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2010,,Best Director,Secret Reunion,Jang Hoon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2010,,Best Director,마더,Mother,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2010,,Best Director,국가대표,Take Off,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2010,,Best Director,파주,Paju,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2010,,Best Director,해운대,Haeundae,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2011,,Best Director,Poetry,Lee Chang-dong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2011,,Best Director,이끼,Moss,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2011,,Best Director,아저씨,The Man from Nowhere,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2011,,Best Director,황해,The Yellow Sea,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2011,,Best Director,부당거래,The Unjust,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2012,,Best Director,Helpless,Byun Young-joo,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2012,,Best Director,부러진 화살,Unbowed,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2012,,Best Director,러브픽션,Love Fiction,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2012,,Best Director,완득이,Punch,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2012,,Best Director,범죄와의 전쟁 : 나쁜놈들 전성시대,Nameless Gangster: Rules of the Time,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2013,,Best Director,Masquerade,Choo Chang-min,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2013,,Best Director,도둑들,The Thieves,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2013,,Best Director,피에타,Pietà,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2013,,Best Director,내 아내의 모든 것,All About My Wife,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2013,,Best Director,베를린,The Berlin File,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2014,,Best Director,Snowpiercer,Bong Joon-ho,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2014,,Best Director,우리 선희,Our Sunhi,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2014,,Best Director,감시자들,Cold Eyes,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
