award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,1993,21st Saturn Awards,Best Costumes - Best Make-up,Greg Cannom,The Mask,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Costumes - Best Make-up,Alec Gillis and Tom Woodruff Jr.,The Santa Clause,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Costumes - Best Make-up,Rick Baker,Wolf,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Make-up - Best Special Effects,John Bruno (Digital Domain),True Lies,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Make-up - Best Special Effects,Andrew Mason (International Creative Effects),The Crow,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Make-up - Best Special Effects,Ken Ralston (Industrial Light & Magic),Forrest Gump,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Make-up - Best Special Effects,"(Illusion Arts Inc., Fantasy II Film Effects, Visual Concept Engineering (VCE))",The Shadow,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Make-up - Best Special Effects,Jeffrey A. Okun and Patrick Tatopoulos,Stargate,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Make-up - Best Special Effects,Gregory L. McMurry,Timecop,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,The X-Files,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Earth 2,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,M.A.N.T.I.S.,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,seaQuest DSV,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,The Simpsons,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Sliders,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Star Trek: The Next Generation,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Alien Nation: Dark Horizon,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Fatherland,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Hercules: The Legendary Journeys (for the film Hercules and the Circle of Fire),,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Roswell,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,The Stand,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,TekWar,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation,Witch Hunt,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Cronos,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Body Melt,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Jack Be Nimble,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,My Neighbor Totoro,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Phantasm III: Lord of the Dead,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Shrunken Heads,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,V,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Paul Bunnell,That Little Monster,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Robert Zemeckis,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Joel Silver,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Wes Craven,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Sean Connery,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Will Rogers,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Richard Fleischer (for his career),,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Forrest J Ackerman,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1993,21st Saturn Awards,Special awards,Official website,,,Winner,English,https://en.wikipedia.org/wiki/21st_Saturn_Awards
,1994,22nd Saturn Awards,← 21st Saturn Awards 23rd →,← 21st,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,← 21st Saturn Awards 23rd →,Saturn Awards,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,← 21st Saturn Awards 23rd →,23rd →,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,12 Monkeys,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Congo,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Judge Dredd,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Outbreak,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Species,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Strange Days,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Waterworld,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Babe,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Batman Forever,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Casper,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Fluke,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,The Indian in the Cupboard,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Jumanji,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Toy Story,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,From Dusk till Dawn,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,The City of Lost Children (La cité des enfants perdus),,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,In the Mouth of Madness,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Lord of Illusions,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Mute Witness,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,The Prophecy,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Tales from the Crypt: Demon Knight,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,The Usual Suspects,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Apollo 13,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Braveheart,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Die Hard with a Vengeance,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,GoldenEye,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Heat,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Action/Adventure Film,Se7en,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Kathryn Bigelow,Strange Days,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,David Fincher,Se7en,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Terry Gilliam,12 Monkeys,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Joe Johnston,Jumanji,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Frank Marshall,Congo,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Robert Rodriguez,From Dusk till Dawn,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Bryan Singer,The Usual Suspects,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Andrew Kevin Walker,Se7en,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,James Cameron and Jay Cocks,Strange Days,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,George Miller and Chris Noonan,Babe,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,David Webb Peoples and Janet Peoples,12 Monkeys,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,Quentin Tarantino,From Dusk till Dawn,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Director - Best Writing,"Joss Whedon, Alec Sokolow, Andrew Stanton, and Joel Cohen",Toy Story,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,George Clooney,From Dusk till Dawn,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Pierce Brosnan,GoldenEye,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Ralph Fiennes,Strange Days,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Morgan Freeman,Se7en,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Robin Williams,Jumanji,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Bruce Willis,12 Monkeys,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Angela Bassett,Strange Days,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Kathy Bates,Dolores Claiborne,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Nicole Kidman,To Die For,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Sharon Stone,The Quick and the Dead,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Madeleine Stowe,12 Monkeys,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Actor - Best Actress,Marina Zudina,Mute Witness,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Brad Pitt,12 Monkeys,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Harvey Keitel,From Dusk till Dawn,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Val Kilmer,Heat,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Tim Roth,Rob Roy,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Quentin Tarantino,From Dusk till Dawn,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Christopher Walken,The Prophecy,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Bonnie Hunt,Jumanji,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Illeana Douglas,To Die For,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Salma Hayek,Desperado,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Jennifer Jason Leigh,Dolores Claiborne,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Juliette Lewis,From Dusk till Dawn,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Supporting Actor - Best Supporting Actress,Gwyneth Paltrow,Se7en,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Christina Ricci,Casper,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Kirsten Dunst,Jumanji,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Bradley Pierce,Jumanji,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Max Pomeranc,Fluke,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Hal Scardino,The Indian in the Cupboard,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Judith Vittet,The City of Lost Children,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,John Ottman,The Usual Suspects,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Danny Elfman,Dolores Claiborne,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,James Horner,Braveheart,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Howard Shore,Se7en,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Christopher Young,Copycat,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Performance by a Younger Actor - Best Music,Hans Zimmer,Crimson Tide,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Julie Weiss,12 Monkeys,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,John Bloomfield,Waterworld,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Jean Paul Gaultier,The City of Lost Children,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Charles Knode,Braveheart,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Bob Ringwood and Ingrid Ferrin,Batman Forever,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Gianni Versace and Emma Porteous,Judge Dredd,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Jean Ann Black and Rob Bottin,Se7en,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,"Rick Baker, Ve Neill, and Yolanda Toussieng",Batman Forever,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,Nick Dudman and Chris Cunningham,Judge Dredd,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,(K.N.B. EFX Group Inc.),From Dusk till Dawn,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,(K.N.B. EFX Group Inc.),In the Mouth of Madness,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Costume - Best Make-up,"Steve Johnson, Bill Corso, and Kenny Myers",Species,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Make-up - Best Special Effects,"Stan Parks (Industrial Light & Magic (ILM), Amalgamated Dynamics)",Jumanji,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Make-up - Best Special Effects,Eric Brevig (Industrial Light & Magic (ILM)),The Indian in the Cupboard,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Make-up - Best Special Effects,"John Dykstra, Thomas L. Fisher, Andrew Adamson, and Eric Durst",Batman Forever,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Make-up - Best Special Effects,Richard Edlund and Steve Johnson,Species,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Make-up - Best Special Effects,"Scott Farrar, Stan Winston, and Michael Lantieri (Industrial Light & Magic (ILM))",Congo,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Make-up - Best Special Effects,Joel Hynek (Mass. Illusions LLC),Judge Dredd,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,The Outer Limits,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,American Gothic,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,The Simpsons,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Sliders,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Space: Above and Beyond,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Star Trek: Deep Space Nine,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Alien Nation: Millennium,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Alien Autopsy: (Fact or Fiction?),,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Attack of the Killer B-Movies,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,Goosebumps (Episode: The Haunted Mask),,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,The Invaders,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation,The Langoliers,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,V: The Final Battle,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Beastmaster III: The Eye of Braxus,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,The Land Before Time III: The Time of the Great Giving,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,The Secret of Roan Inish,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Terminal Voyage,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Best Single Genre Television Presentation - Best Genre Video Release,Timemaster,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,John Carpenter,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Albert R. Broccoli,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Edward R. Pressman,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Harrison Ford,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Castle Rock Entertainment,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Robert Wise,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Bryan Singer,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1994,22nd Saturn Awards,Special awards,Official website,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Saturn_Awards
,1995,23rd Saturn Awards,Highlights - Most awards,Independence Day (3),,,Winner,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,Highlights - Most awards,Scream (3),,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,Highlights - Most awards,Star Trek: First Contact (3),,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,← 22nd Saturn Awards 24th →,← 22nd,,,Winner,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,← 22nd Saturn Awards 24th →,Saturn Awards,,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,← 22nd Saturn Awards 24th →,24th →,,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Independence Day,,,Winner,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Escape from L.A.,,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,The Island of Dr. Moreau,,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
,1995,23rd Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Mars Attacks!,,,Nominee,English,https://en.wikipedia.org/wiki/23rd_Saturn_Awards
