award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,1997,1997,Comedy Series - Miniseries or TV Film,Melanie Mayron,The Wonderful World of Disney for Toothless,,Nominee,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Comedy Series - Miniseries or TV Film,Ron Oliver,Goosebumps for The Perfect School,,Nominee,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Comedy Series - Miniseries or TV Film,Howard Storm,Kenan and Kel for Haven't Got Time for the Paint,,Nominee,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Comedy Series - Miniseries or TV Film,Robert Black,"Lay's' Antonio, Rite Aid's Firefighter, and Southwestern Bell's Rancher",,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Comedy Series - Miniseries or TV Film,Thom Higgins,"Weyerhaeuser's Love Note, Oreo's Basketball, and Ford's Generations",,Nominee,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Comedy Series - Miniseries or TV Film,Erich Joiner,"Smith & Wesson's Bonus, Yacht and Grandma",,Nominee,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Comedy Series - Miniseries or TV Film,David Wild,"Washington's Lottery's Born to be Wild, Zima's Sticky Shoes, and Saturn's Doc Payne",,Nominee,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,D.W. Griffith Award,Francis Ford Coppola,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Lifetime Achievement in Sports Direction,Craig Janoff,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Lifetime Achievement in News Direction,Robert E. Vitarelli,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Frank Capra Achievement Award,Bob Jeffords,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Robert B. Aldrich Service Award,Martha Coolidge,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Franklin J. Schaffner Achievement Award,C.J. Rapp Pittman,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Presidents Award,George Sidney,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1997,1997,Presidents Award,50th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/50th_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Roberto Benigni,Life Is Beautiful,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,John Madden,Shakespeare in Love,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Terrence Malick,The Thin Red Line,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Peter Weir,The Truman Show,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Matthew Diamond,Dancemaker,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Susan Lacy,American Masters for Leonard Bernstein: Reaching for the Note,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Nigel Noble,Great Performances for Porgy and Bess: An American Voice,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Website - Feature Film,Kyra Thompson,Dying to Tell the Story,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Steve Buscemi,Homicide: Life on the Street for Finnegan's Wake,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Chris Carter,The X-Files for Triangle,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Adam Davidson,Law & Order for Under the Influence,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Mark Tinker,NYPD Blue for Danny Boy,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,James Burrows,Will & Grace for Pilot,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Pamela Fryman,Just Shoot Me! for Two Girls for Every Boy,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Kelsey Grammer,"Frasier for Merry Christmas, Mrs. Moskowitz",,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Television,Todd Holland,The Larry Sanders Show for Flip,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Allan Arkush,The Temptations,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Steve Barron,Merlin,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Rob Cohen,The Rat Pack,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Jon Turteltaub,From the Earth to the Moon for That's All There Is,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Paul Miller – The 52nd Annual Tony Awards,Marty Callner,I'm Telling You for the Last Time,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Paul Miller – The 52nd Annual Tony Awards,Matthew Diamond,"In Performance at the White House for Savion Glover – Stomp, Slide & Swing",,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Paul Miller – The 52nd Annual Tony Awards,Jerry Foley,Late Show with David Letterman for Episode #958,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Paul Miller – The 52nd Annual Tony Awards,Louis J. Horvitz,The 70th Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Joseph Behar,General Hospital for Episode #2580,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Nancy Eckels,The Bold and the Beautiful for Episode #2942,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Sally McDonald,The Young and the Restless for Episode #6437,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Jill Mitwell,One Life to Live for Episode #7761,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Allison Grodner,The Teen Files for Smoking: Truth or Dare,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Victoria Hochberg,"Honey, I Shrunk the Kids for From Honey with Love",,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Stuart Margolin,The Sweetest Gift,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Ron Oliver,Goosebumps for Cry of the Cat,,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Amy Hill and Chris Riess,"Saturn's Driving Range, Bronson Medical Centers' Pediatrics, AmSouth's Life, and Long John Silver's' London Loves Us",,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Peter Darley Miller,"360 Communications' Chase, Slice's Dissection, Midway Games' Target Practice, PlayStation's Scout, and Nike's The Great Magician",,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Rocky Morton,"Taco Bell's Bobbing Head and Romeo and Juliet, Fox Sports' Feet, and PlayStation's Laundromat",,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Comedy Series - Miniseries or TV Film,Tarsem Singh,"John Hancock Financial's Sarajevo, Miller Brewing's Séance and Dances with Dog, and Beck's' Romance",,Nominee,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Lifetime Achievement in News Direction,Richard B. Armstrong,,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Frank Capra Achievement Award,Tom Joyner,,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Robert B. Aldrich Service Award,Arthur Hiller,,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Franklin J. Schaffner Achievement Award,Robert Caminiti,,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Diversity Award,Steven Bochco,,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1998,1998,Diversity Award,51st Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/51st_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Frank Darabont,The Green Mile,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Spike Jonze,Being John Malkovich,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Michael Mann,The Insider,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,M. Night Shyamalan,The Sixth Sense,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Barry W. Blaustein,Beyond the Mat,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Marc Levin,Thug Life in D.C.,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Errol Morris,"Mr. Death: The Rise and Fall of Fred A. Leuchter, Jr.",,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Website - Feature Film,Gary Weimberg,The Double Life of Ernesto Gomez-Gomez,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Daniel Attias,The Sopranos for 46 Long,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Henry J. Bronchtein,The Sopranos for Nobody Knows Anything,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Allen Coulter,The Sopranos for College,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Thomas Schlamme,The West Wing for Pilot,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,James Burrows,"Will & Grace for Yours, Mine or Ours",,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Pamela Fryman,Frasier for The Fight Before Christmas,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Katy Garretson,Frasier for Dr. Nora,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Television,Victoria Hochberg,"Sex and the City for The Man, the Myth, the Viagra",,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Martyn Burke,Pirates of Silicon Valley,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Martha Coolidge,Introducing Dorothy Dandridge,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Daniel Petrie,Inherit the Wind,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Joseph Sargent,A Lesson Before Dying,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Jerry Foley,Late Show with David Letterman for Episode #1294,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Louis J. Horvitz,The 71st Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Rob Marshall,Annie,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Beth McCarthy-Miller,Saturday Night Live: 25th Anniversary,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Albert Alarr,Port Charles for Episode #619,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Kathryn Foster,The Young and the Restless for Episode #6787,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Noel Maxam,The Young and the Restless for Episode #6632,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Jill Mitwell,One Life to Live for Episode #8012,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Mitchell Kriegman,Bear in the Big Blue House for A Berry Merry Christmas,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Bruce Leddy,CinderElmo,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Randall Miller,The Wonderful World of Disney for H-E Double Hockey Sticks,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Jonathan Winfrey,Cousin Skeeter for Dirty Laundry,,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Adam Cameron and Simon Cole,"Frito-Lay's Sizes, Church's Chicken's Fire 2, Adidas' El Duque Dance, Amazon's Two Minutes, Dreyer's' Truck Driver, and Snapple's Sponsor",,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Leslie Dektor,"Coca-Cola's Downhill Racer, e.Score.com's The Debate, and Allstate's Anthem",,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Rocky Morton,"Lexus' Fly, Homestead's Comb and Stick, and The Minus Man's Promo",,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Comedy Series - Miniseries or TV Film,Dewey Nicks,"Ameritrade's Let’s Light this Candle, I Just Want to be Held and Square Dance, and Union Bay's Rocket Man",,Nominee,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Lifetime Achievement in Feature Film,Steven Spielberg,,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Lifetime Achievement in Sports Direction,Chet Forte,,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Frank Capra Achievement Award,Cheryl R. Downey,,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Franklin J. Schaffner Achievement Award,Scott L. Rindenow,,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Diversity Award,HBO,,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,1999,1999,Diversity Award,52nd Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/52nd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Cameron Crowe,Almost Famous,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Ridley Scott,Gladiator,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Steven Soderbergh,Erin Brockovich,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Steven Soderbergh,Traffic,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Laurie Collyer,Nuyorican Dream,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Mark Lewis,The Natural History of the Chicken,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,Michael Mierendorf,Broken Child,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Website - Feature Film,David de Vries,The True Story of the Bridge on the River Kwai,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Paris Barclay,The West Wing for The Portland Trip,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Henry J. Bronchtein,The Sopranos for From Where to Eternity,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Allen Coulter,The Sopranos for The Knight in White Satin Armor,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,John Patterson,The Sopranos for Funhouse,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Allen Coulter,Sex and the City for Cock-a-Doodle-Do,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Bill D'Elia,Ally McBeal for The Last Virgin,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Pamela Fryman,Frasier for And the Dish Ran Away with the Spoon,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Television,Todd Holland,Malcolm in the Middle for Pilot,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Kirk Browning,Death of a Salesman,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Martha Coolidge,If These Walls Could Talk 2 for 1972,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Stephen Frears and Martin Pasetta,Fail Safe,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Joseph Sargent,For Love or Country: The Arturo Sandoval Story,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Ellen Brown,The Tonight Show with Jay Leno for Episode #1938,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Jerry Foley,Late Show with David Letterman for Episode #1527,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Roger Goodman,ABC 2000 Today,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Louis J. Horvitz,The 72nd Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Bruce S. Barry,Guiding Light for Episode #13562,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Casey Childs,All My Children for Episode #7919,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Conal O'Brien,All My Children for Episode #7969,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,JoAnne Sedwick,Guiding Light for Episode #13511,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,William Dear,The Wonderful World of Disney for Santa Who?,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Paul Hoen,Even Stevens for Take My Sister...Please,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Kevin Hooks,The Color of Friendship,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Sean McNamara,Even Stevens for Easy Way,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Dante Ariola,Nike's Elephant and Hewlett-Packard's Tickets and Taxi,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Bryan Buckley,"FedEx' Action Figures and E-Trade's Monkey, Wazoo and Basketball",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,David Cornell,"Visa's Synchronized Commercialism, Tattoo and I Enjoy Being a Girl, and Charles Schwab's Ringo and Retirement",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Comedy Series - Miniseries or TV Film,Lenard Dorfman,"IBM's Harlem Fencer and Senegal Women's Basketball, and Excite's Camped",,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Robert B. Aldrich Service Award,Robert Butler,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Robert B. Aldrich Service Award,Tom Donovan,,,Nominee,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Franklin J. Schaffner Achievement Award,Robert N. Van Ry,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Presidents Award,Robert Wise,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Presidents Award,Jack Valenti,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2000,2000,Presidents Award,53rd Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/53rd_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Peter Jackson,The Lord of the Rings: The Fellowship of the Ring,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Baz Luhrmann,Moulin Rouge!,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Christopher Nolan,Memento,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Ridley Scott,Black Hawk Down,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Charles Braverman,Rocky and Rolanda,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Stephen Ives,Amato: A Love Affair with Opera,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Frances Reid and Deborah Hoffmann,Long Night's Journey Into Day,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Website - Feature Film,Martin J. Spinelli,"Life on Jupiter: The Story of Jens Nygaard, Musician",,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Paris Barclay,The West Wing for The Indians in the Lobby,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Steve Buscemi,The Sopranos for Pine Barrens,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Stephen Hopkins,24 for 12:00 a.m. – 1:00 a.m.,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Thomas Schlamme,The West Wing for Two Cathedrals,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,James Burrows,"Will & Grace for Bed, Bath, and Beyond",,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Allen Coulter,Sex and the City for Defining Moments,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Michael Engler,"Sex and the City for My Motherboard, Myself",,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Television,Michael Patrick King,Sex and the City for The Real Me,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Robert Allan Ackerman,Life with Judy Garland: Me and My Shadows,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Jon Avnet,Uprising,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Billy Crystal,61*,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
