award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2012,2013,Frozen – Walt Disney Pictures / Walt Disney Animation Studios,Ernest & Celestine,GKIDS,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Frozen – Walt Disney Pictures / Walt Disney Animation Studios,Monsters University,Walt Disney Pictures / Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Frozen – Walt Disney Pictures / Walt Disney Animation Studios,The Croods,DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Frozen – Walt Disney Pictures / Walt Disney Animation Studios,The Wind Rises,Studio Ghibli / Touchstone Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated Special Production,Listening Is an Act of Love,StoryCorps,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated Special Production,Room on the Broom,Magic Light Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated Special Production,Toy Story OF TERROR!,Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Get a Horse! – Walt Disney Animation Studios,Despicable Me 2 - Puppy,Illumination Entertainment/Universal Pictures,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Get a Horse! – Walt Disney Animation Studios,Gloria Victoria,National Film Board of Canada,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Get a Horse! – Walt Disney Animation Studios,My Mom is an Airplane,Acme Filmworks,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Get a Horse! – Walt Disney Animation Studios,The Numberlys,Moonbot Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Commercial,Pictures Sound of the Woods,Acme Filmworks,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Commercial,The Polar Bears Movie,"Scott Free Productions/RSA Films, Animal Logic, CAA Marketing",,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Disney's Sofia the First – Disney Television Animation,Bubble Guppies,Nickelodeon Productions/Nelvana,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Disney's Sofia the First – Disney Television Animation,Doc McStuffins,Brown Bag Films,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Disney's Sofia the First – Disney Television Animation,Justin Time,Guru Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Disney's Sofia the First – Disney Television Animation,Peter Rabbit,Nickelodeon Productions/Silvergate Media,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,Beware the Batman,Warner Bros. Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,Disney's Gravity Falls,Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,Kung Fu Panda: Legends of Awesomeness,Nickelodeon Animation Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,Regular Show,Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,Scaredy Squirrel,Nelvana Ltd.,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,Teen Titans Go!,Warner Bros. Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best Animated TV/Broadcast Production For Children's Audience,The Legend of Korra,Nickelodeon Animation Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Futurama – 20th Century Fox Television,Archer,FX Networks,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Futurama – 20th Century Fox Television,Bob's Burgers,Bento Box Entertainment,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Futurama – 20th Century Fox Television,Disney's Tron Uprising,Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Futurama – 20th Century Fox Television,Motorcity,Titmouse Inc.,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best General Audience Animated TV/Broadcast Production - Best Animated Video Game,Diggs Nightcrawler,"Moonbot Studios, Sony London Studio, Exient",,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Best General Audience Animated TV/Broadcast Production - Best Animated Video Game,Tiny Thief,5 ANTS,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,Chicken or the Egg,Ringling College of Art and Design,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,Kellerkind,Filmakademie Baden-Wuerttemberg,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,Miss Todd,Kristina Yee,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,Move Mountain,Kirsten Lepore,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,SEMÃ•FORO,University of Southern California,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,The Final Straw,Ringling College of Art and Design,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Wedding Cake – Filmakademie Baden-Wuerttemberg,Trusts & Estates,CalArts,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Jeff Budsberg, Andre Le Blanc, Louis Flores, Jason Mayer – The Croods – DreamWorks Animation","Alen Lai, David Quirus, Diego Garzon Sanchez, Ilan Gabai",Epic – Blue Sky Studios,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Jeff Budsberg, Andre Le Blanc, Louis Flores, Jason Mayer – The Croods – DreamWorks Animation",David Jones,Dragons: Defenders of Berk – DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Jeff Budsberg, Andre Le Blanc, Louis Flores, Jason Mayer – The Croods – DreamWorks Animation","Joshua Jenny, Jason Johnston, Matthew Wong, Eric Froemling, Enrique Vila",Monsters University – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Jeff Budsberg, Andre Le Blanc, Louis Flores, Jason Mayer – The Croods – DreamWorks Animation","Greg Gladstone, Nikita Pavlov, Allen Ruilova, Matt Titus, Can Yuksel",Turbo – DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Animated Effects in a Live Action Production","Jonathan Paquin, Brian Goodwin, Gray Horsfield, Mathieu Chardonnet, Adrien Toupet",Man Of Steel – Weta Digital,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Animated Effects in a Live Action Production","Ben O'Brien, Karin Cooper, Lee Uren, Chris Root",Star Trek: Into Darkness – Industrial Light & Magic,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Animated Effects in a Live Action Production","Dan Pearson, Jay Cooper, Jeff Grebe, Amelia Chenoweth",Star Trek: Into Darkness – Industrial Light & Magic,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Animation in a Feature Production",Brad Schaffer,Friendship All-Stars of Friendship: Wrong Number – Stoopid Buddy Stoodios,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Animation in a Feature Production",Eric Urban,Ubermansion – Stoopid Buddy Stoodios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Animation in a Feature Production",JC Tran Quang Thieu,Toy Story OF TERROR! – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Animation in a Feature Production",David DeVan,Toy Story OF TERROR! – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Animation in a Feature Production",Keith Kellogg,Star Wars: The Clone Wars – Lucasfilm Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Jakob Jensen – The Croods – DreamWorks Animation,Thom Roberts,Epic – Blue Sky Studios,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Jakob Jensen – The Croods – DreamWorks Animation,Jonathan Del Val,Despicable Me 2 – Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Jakob Jensen – The Croods – DreamWorks Animation,John Chun Chiu Lee,Monsters University – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Jakob Jensen – The Croods – DreamWorks Animation,Kitaro Kosaka,The Wind Rises - Studio Ghibli/Touchstone Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Jakob Jensen – The Croods – DreamWorks Animation,Tony Smeed,Frozen – Walt Disney Animation Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Jakob Jensen – The Croods – DreamWorks Animation,Patrick Imbert,Ernest & Celestine – GKIDS,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Design in an Animated TV/Broadcast Production","Dave Clayton, Simeon Duncombe, Jung Min Chang, Matthew Cioffi, Guillame Francois",The Hobbit: An Unexpected Journey – Goblin King – Weta Digital,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Character Design in an Animated TV/Broadcast Production","Hal Hickel, Chris Lentz, Derrick Carlin, Steve Rawlins, Kyle Winkelman",Pacific Rim – Industrial Light & Magic,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Paul Rudish – Disney's Mickey Mouse – Disney Television Animation,Craig McCracken,Disney's Wander Over Yonder – Disney Television Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Paul Rudish – Disney's Mickey Mouse – Disney Television Animation,Andy Bialk,The Awesomes – Bento Box Entertainment,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Paul Rudish – Disney's Mickey Mouse – Disney Television Animation,Ben Adams,Regular Show – Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Paul Rudish – Disney's Mickey Mouse – Disney Television Animation,"Danny Hynes, Colin Howard",Steven Universe – Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Carter Goodrich, Takao Noguchi, Shane Prigmore – The Croods – DreamWorks Animation","Sylvain Deboissy, Shannon Tindle",Turbo – DreamWorks Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Carter Goodrich, Takao Noguchi, Shane Prigmore – The Croods – DreamWorks Animation",Craig Kellman,Cloudy With A Chance of Meatballs 2 – Sony Pictures Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Carter Goodrich, Takao Noguchi, Shane Prigmore – The Croods – DreamWorks Animation",Chris Sasaki,Monsters University – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Carter Goodrich, Takao Noguchi, Shane Prigmore – The Croods – DreamWorks Animation",Christophe Lourdelet,A Monster in Paris – Shout! Factory,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Carter Goodrich, Takao Noguchi, Shane Prigmore – The Croods – DreamWorks Animation",Eric Guillon,Despicable Me 2 – Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Carter Goodrich, Takao Noguchi, Shane Prigmore – The Croods – DreamWorks Animation",Bill Schwab,Frozen – Walt Disney Animation Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Directing in an Animated TV/Broadcast Production",Colin Heck,The Legend of Korra – Nickelodeon Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Directing in an Animated TV/Broadcast Production",Elaine Bogan,Dragons: Defenders of Berk – DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Directing in an Animated TV/Broadcast Production",Stephan Franck,The Smurfs: The Legend of Smurfy Hollow – Sony Pictures Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Directing in an Animated TV/Broadcast Production",John Aoshima,Disney's Gravity Falls – Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Directing in an Animated TV/Broadcast Production",Aaron Springer,Disney's Mickey Mouse – Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Directing in an Animated TV/Broadcast Production",Harold Harris,Justin Time – Guru Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Chris Buck, Jennifer Lee – Frozen – Walt Disney Animation Studios","Chris Sanders, Kirk DeMicco",The Croods – DreamWorks Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Chris Buck, Jennifer Lee – Frozen – Walt Disney Animation Studios",David Soren,Turbo – DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Chris Buck, Jennifer Lee – Frozen – Walt Disney Animation Studios",Chris Wedge,Epic – Blue Sky Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Chris Buck, Jennifer Lee – Frozen – Walt Disney Animation Studios","Benjamin Renner, Vincent Patar, Stéphane Aubier",Ernest & Celestine – GKIDS,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Christopher Willis – Disney's Mickey Mouse – Disney Television Animation,Alan Williams,Estefan – BYU Center for Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Christopher Willis – Disney's Mickey Mouse – Disney Television Animation,Guy Moon,T.U.F.F. Puppy – Nickelodeon Animation Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Christopher Willis – Disney's Mickey Mouse – Disney Television Animation,"Peter Lurye, Stuart Kollmorgen, Peter Zizzo",Peter Rabbit – Nickelodeon Animation Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Christopher Willis – Disney's Mickey Mouse – Disney Television Animation,"Kevin Kliesch, Craig Gerber, John Kavanaugh",Disney's Sofia the First – Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Christopher Willis – Disney's Mickey Mouse – Disney Television Animation,Andy Bean,Disney's Wander Over Yonder – Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios",Alan Silvestri,The Croods – DreamWorks Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios",Henry Jackman,Turbo – DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios",Mark Mothersbaugh,Cloudy with a Chance of Meatballs 2 – Sony Pictures Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios","Heitor Pereira, Pharrell Williams",Despicable Me 2 – Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios",Danny Elfman,Epic – Blue Sky Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios",Randy Newman,Monsters University – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Kristen Anderson-Lopez, Robert Lopez, Christophe Beck – Frozen – Walt Disney Animation Studios",Dominic Lewis,Free Birds – Reel FX,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Angela Sung, William Niu, Christine Bian, Emily Tetri, Frederic Stewart – The Legend of Korra – Nickelodeon Animation Studio","Liz Artinian, Ray Feldman, Chris Fisher, George Fort",The Venture Bros. What Color is Your Cleansuit? – Titmouse Inc.,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Angela Sung, William Niu, Christine Bian, Emily Tetri, Frederic Stewart – The Legend of Korra – Nickelodeon Animation Studio","Steven Sugar, Emily Walus, Sam Bosma, Elle Michalka, Amanda Winterstein",Steven Universe Gem Glow – Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Angela Sung, William Niu, Christine Bian, Emily Tetri, Frederic Stewart – The Legend of Korra – Nickelodeon Animation Studio","Lynna Blankenship, Dima Malanitchev, Debbie Peterson, Charles Ragins, Jefferson R. Weekley",The Simpsons Treehouse of Horror XXIV Gracie,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Angela Sung, William Niu, Christine Bian, Emily Tetri, Frederic Stewart – The Legend of Korra – Nickelodeon Animation Studio",Films in Association with 20th Century Fox TV,,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Angela Sung, William Niu, Christine Bian, Emily Tetri, Frederic Stewart – The Legend of Korra – Nickelodeon Animation Studio",Christophe Vacher,Transformers Prime 'Beast Hunters' – Hasbro Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Angela Sung, William Niu, Christine Bian, Emily Tetri, Frederic Stewart – The Legend of Korra – Nickelodeon Animation Studio","Nick Jennings, Sandra Calleros, Teri Shikasho, Ron Russell, Martin Ansolebehere",Adventure Time – Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Michael Giaimo, Lisa Keene, David Womersley – Frozen – Walt Disney Animation Studios","Christophe Lautrette, Paul Duncan, Dominique R. Louis",The Croods – DreamWorks Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Michael Giaimo, Lisa Keene, David Womersley – Frozen – Walt Disney Animation Studios","Yarrow Cheney, Eric Guillon",Despicable Me 2 – Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Michael Giaimo, Lisa Keene, David Womersley – Frozen – Walt Disney Animation Studios","Michael Knapp, Greg Couch, William Joyce",Epic – Blue Sky Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Michael Giaimo, Lisa Keene, David Womersley – Frozen – Walt Disney Animation Studios","Zaza, Zyk",Ernest & Celestine – GKIDS,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Michael Giaimo, Lisa Keene, David Womersley – Frozen – Walt Disney Animation Studios","Ricky Nierva, Robert Kondo, Daisuke Dice Tsutsumi",Monsters University – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production",Piero Piluso,Monsters vs. Aliens – Nickelodeon Animation Studio,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production",Douglas Lovelace,Dragons: Riders of Berk – DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production","Adam Ford, Deke Wightman, Kevin Mellon, Justin Wagner, Benji Williams",Archer – FX Networks,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production",Alonso Ramos-Ramirez,Disney's Mickey Mouse – Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production",Alonso Ramos-Ramirez,Gravity Falls – Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production","Guillermo del Toro, Guy Davis, Ralph Sosa",The Simpsons -- Treehouse of Horror XXIV -- Gracie Films in Association with 20th Century Fox TV,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Storyboarding in an Animated TV/Broadcast Production",Paul Watling,Justin Time – Guru Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Voice Acting in an Animated TV/Broadcast Production",Steven MacLeod,The Croods - DreamWorks Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Voice Acting in an Animated TV/Broadcast Production",Eric Favela,Despicable Me 2 - Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Voice Acting in an Animated TV/Broadcast Production",Jason Hand,Planes - Disneytoon Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Voice Acting in an Animated TV/Broadcast Production",John Ripa,Frozen - Walt Disney Animation Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Tom Kenny as the voice of Ice King - Adventure Time - Cartoon Network Studios,Eric Bauza as the voice of Foop,The Fairly OddParents - Nickelodeon Animation Studio,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Tom Kenny as the voice of Ice King - Adventure Time - Cartoon Network Studios,Bill Farmer as the voice of Goofy,Mickey Mouse - Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Tom Kenny as the voice of Ice King - Adventure Time - Cartoon Network Studios,Chris Diamantopoulos as the voice of Mickey Mouse,Mickey Mouse - Disney Television Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Tom Kenny as the voice of Ice King - Adventure Time - Cartoon Network Studios,Mark Hamill as the voice of Skips and Walks,Regular Show - Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Josh Gad as the voice of Olaf - Frozen - Walt Disney Animation Studios,Paul Giamatti as the voice of Chet,Turbo - DreamWorks Animation,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Josh Gad as the voice of Olaf - Frozen - Walt Disney Animation Studios,Terry Crews as the voice of Earl,Cloudy with a Chance of Meatballs 2 - Sony Pictures Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Josh Gad as the voice of Olaf - Frozen - Walt Disney Animation Studios,Kristen Wiig as the voice of Lucy,Despicable Me 2 - Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Josh Gad as the voice of Olaf - Frozen - Walt Disney Animation Studios,Steve Carell as the voice of Gru,Despicable Me 2 - Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Josh Gad as the voice of Olaf - Frozen - Walt Disney Animation Studios,Pierre Coffin as the voice of Minions,Despicable Me 2 - Illumination Entertainment/Universal Pictures,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Josh Gad as the voice of Olaf - Frozen - Walt Disney Animation Studios,Billy Crystal as the voice of Mike,Monsters University – Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Lewis Morton - Futurama - 20th Century Fox Television,Katie Mattila,Kung Fu Panda: Legends of Awesomeness - Nickelodeon Animation Studio,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Lewis Morton - Futurama - 20th Century Fox Television,Ian Maxtone-Graham and Billy Kimball - The Simpsons - Dark Knight Court,Gracie Films in association with 20th Century Fox,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Lewis Morton - Futurama - 20th Century Fox Television,"Matt Price, John Infantino, Mike Roth, Michele Cavin, and Sean Szeles",Regular Show - Cartoon Network Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Lewis Morton - Futurama - 20th Century Fox Television,Michael Price - The Simpsons - Dangers on a Train,Gracie Films in association with 20th Century Fox,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Editorial in an Animated TV/Broadcast Production",Daniel Pennac,Ernest & Celestine - GKIDS,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Editorial in an Animated TV/Broadcast Production","Daniel Gerson, Robert L. Baird, Dan Scanlon",Monsters University - Pixar,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,"Outstanding Achievement, Editorial in an Animated TV/Broadcast Production",Jennifer Lee,Frozen - Walt Disney Animation Studios,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Illya Owens - Mickey Mouse - Disney Television Animation,"Adam Arnold, Hugo Morales, and Davrick Waltjen",Kung Fu Panda: Legends of Awesomeness - Nickelodeon Animation Studio,,Winner,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Illya Owens - Mickey Mouse - Disney Television Animation,"Myra Lopez, Ana Adams, and Justin Baker",Teenage Mutant Ninja Turtles - Nickelodeon Animation Studio,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
,2012,2013,Illya Owens - Mickey Mouse - Disney Television Animation,Lynn Hobson,Dragons: Defenders of Berk - DreamWorks Animation,,Nominee,English,https://en.wikipedia.org/wiki/41st_Annie_Awards
