award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,1989,Nastri d'Argento 1989,Best Supporting Actress,Stefania Sandrelli,Mignon Has Come to Stay,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1990,Nastri d'Argento 1990,Best Actor,Vittorio Gassman,The Sleazy Uncle,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1990,Nastri d'Argento 1990,Best Actress,Virna Lisi,Merry Christmas... Happy New Year,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1990,Nastri d'Argento 1990,Best Director,Pupi Avati,The Story of Boys & Girls,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1990,Nastri d'Argento 1990,Best Score,Claudio Mattone,Street Kids,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1990,Nastri d'Argento 1990,Best Screenplay,Pupi Avati,The Story of Boys & Girls,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1990,Nastri d'Argento 1990,Best Supporting Actor,Alessandro Haber,Willy Signori e vengo da lontano,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1990,Nastri d'Argento 1990,Best Supporting Actress,Nancy Brilli,Little Misunderstandings,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1991,Nastri d'Argento 1991,Best Actor,Marcello Mastroianni,Towards Evening,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1991,Nastri d'Argento 1991,Best Actress,Margherita Buy,The Station,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1991,Nastri d'Argento 1991,Best Director,Gianni Amelio,Open Doors,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1991,Nastri d'Argento 1991,Best Score,Nicola Piovani,"The Voice of the Moon, In the Name of the Sovereign People, Dark Illness, The Sun Also Shines at Night",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1991,Nastri d'Argento 1991,Best Screenplay,Suso Cecchi D'Amico & Tonino Guerra,Dark Illness,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1991,Nastri d'Argento 1991,Best Supporting Actor,Ennio Fantastichini,Open Doors,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1991,Nastri d'Argento 1991,Best Supporting Actress,Zoe Incrocci,Towards Evening,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1992,Nastri d'Argento 1992,Best Actor,Roberto Benigni,Johnny Stecchino,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1992,Nastri d'Argento 1992,Best Actress,Francesca Neri,"I thought it was love, but it was a barouche",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1992,Nastri d'Argento 1992,Best Director,Gabriele Salvatores,Mediterraneo,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1992,Nastri d'Argento 1992,Best Score,Pino Daniele,Pensavo fosse amore invece era un calesse,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1992,Nastri d'Argento 1992,Best Screenplay,Andrea Barbato & Emidio Greco,A Simple Story,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1992,Nastri d'Argento 1992,Best Supporting Actor,Paolo Bonacelli,Johnny Stecchino,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1992,Nastri d'Argento 1992,Best Supporting Actress,Ilaria Occhini,Welcome to Home Gori,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1993,Nastri d'Argento 1993,Best Actor,Diego Abatantuono,Puerto Escondido,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1993,Nastri d'Argento 1993,Best Actress,Antonella Ponziani,Way South,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1993,Nastri d'Argento 1993,Best Director,Gianni Amelio,The Stolen Children,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1993,Nastri d'Argento 1993,Best Score,Manuel De Sica,Al lupo al lupo,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1993,Nastri d'Argento 1993,Best Screenplay,"Stefano Rulli, Sandro Petraglia & Gianni Amelio",The Stolen Children,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1993,Nastri d'Argento 1993,Best Supporting Actor,Renato Carpentieri,Puerto Escondido,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1993,Nastri d'Argento 1993,Best Supporting Actress,Paola Quattrini,Brothers and Sisters,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1994,Nastri d'Argento 1994,Best Actor,Paolo Villaggio,The Secret of the Old Woods,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1994,Nastri d'Argento 1994,Best Actress,Chiara Caselli,Where Are You? I'm Here,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1994,Nastri d'Argento 1994,Best Director,Nanni Moretti,Caro diario,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1994,Nastri d'Argento 1994,Best Score,Federico De Robertis,Sud,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1994,Nastri d'Argento 1994,Best Screenplay,Francesca Archibugi,The Great Pumpkin,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1994,Nastri d'Argento 1994,Best Supporting Actor,Alessandro Haber,"For Love, Only for Love",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1994,Nastri d'Argento 1994,Best Supporting Actress,Milena Vukotic,Fantozzi in paradiso,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1995,Nastri d'Argento 1995,Best Actor,Alessandro Haber,The True Life of Antonio H.,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1995,Nastri d'Argento 1995,Best Actress,Sabrina Ferilli,Living It Up,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1995,Nastri d'Argento 1995,Best Director,Gianni Amelio,Lamerica,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1995,Nastri d'Argento 1995,Best Score,Luis Enríquez Bacalov,Il Postino: The Postman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1995,Nastri d'Argento 1995,Best Screenplay,Alessandro D'Alatri,No Skin,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1995,Nastri d'Argento 1995,Best Supporting Actor,Marco Messeri,With Closed Eyes,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1995,Nastri d'Argento 1995,Best Supporting Actress,Virna Lisi,La Reine Margot,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1996,Nastri d'Argento 1996,Best Actor,Sergio Castellitto,The Star Maker,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1996,Nastri d'Argento 1996,Best Actress,Anna Bonaiuto,Nasty Love,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1996,Nastri d'Argento 1996,Best Director,Giuseppe Tornatore,The Star Maker,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1996,Nastri d'Argento 1996,Best Score,Lucio Dalla,Beyond the Clouds,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1996,Nastri d'Argento 1996,Best Screenplay,"Leone Pompucci, Filippo Pichi & Paolo Rossi",Camerieri,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1996,Nastri d'Argento 1996,Best Supporting Actor,Leopoldo Trieste,The Star Maker,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1996,Nastri d'Argento 1996,Best Supporting Actress,Regina Bianchi,Camerieri,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1997,Nastri d'Argento 1997,Best Actor,Leonardo Pieraccioni,Il ciclone,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1997,Nastri d'Argento 1997,Best Actress,Iaia Forte,Luna e l'altra Virna Lisi - Follow Your Heart,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1997,Nastri d'Argento 1997,Best Director,Maurizio Nichetti,Luna e l'altra,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1997,Nastri d'Argento 1997,Best Score,Paolo Conte,How the Toys Saved Christmas,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1997,Nastri d'Argento 1997,Best Screenplay,Giovanni Veronesi & Leonardo Pieraccioni,The Cyclone,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1997,Nastri d'Argento 1997,Best Supporting Actor,Gianni Cavina,Festival,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1997,Nastri d'Argento 1997,Best Supporting Actress,Lucia Poli,Albergo Roma,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1998,Nastri d'Argento 1998,Best Actor,Roberto Benigni,Life Is Beautiful,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1998,Nastri d'Argento 1998,Best Actress,Francesca Neri,Live Flesh (in Spanish language),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1998,Nastri d'Argento 1998,Best Director,Roberto Benigni,Life Is Beautiful,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1998,Nastri d'Argento 1998,Best Score,Nino D'Angelo,To Die for Tano,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1998,Nastri d'Argento 1998,Best Screenplay,Vincenzo Cerami & Roberto Benigni,Life Is Beautiful,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1998,Nastri d'Argento 1998,Best Supporting Actor,Giustino Durano,Life Is Beautiful,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1998,Nastri d'Argento 1998,Best Supporting Actress,"Mimma De Rosalia, Maria Aliotta, Annamaria Confalone, Adele Aliotta, Francesca Di Cesare, Eleonora Teriaca, Concetta Alfano, Antonia Uzzo",To Die for Tano,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,1999,Nastri d'Argento 1999,Best Actor,Giancarlo Giannini,The Room of the Scirocco,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,1999,Nastri d'Argento 1999,Best Actress,Giovanna Mezzogiorno,Of Lost Love,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,1999,Nastri d'Argento 1999,Best Director,Giuseppe Tornatore,The Legend of 1900,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,1999,Nastri d'Argento 1999,Best Score,Eugenio Bennato,The Room of the Scirocco,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,1999,Nastri d'Argento 1999,Best Screenplay,Giuseppe Tornatore,The Legend of 1900,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,1999,Nastri d'Argento 1999,Best Supporting Actor,"Antonio Catania, Riccardo Garrone, Vittorio Gassman, Giancarlo Giannini, Adalberto Maria Merli, Eros Pagni, Stefano Antonucci, Giorgio Colangeli, Giuseppe Gandini, Valter Lupo, Paolo Merloni, Carlo Molfese, Sergio Nicolai, Corrado Olmi, Mario Patanè, Pierfrancesco Poggi, Francesco Siciliano, Giorgio Tirabassi, Venantino Venantini, Andrea Cambi",The Dinner,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,1999,Nastri d'Argento 1999,Best Supporting Actress,Stefania Sandrelli,La cena,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2000,Nastri d'Argento 2000,Best Actor,Silvio Orlando,I Prefer the Sound of the Sea,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2000,Nastri d'Argento 2000,Best Actress,Licia Maglietta,Bread and Tulips,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2000,Nastri d'Argento 2000,Best Director,Silvio Soldini,Bread and Tulips,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2000,Nastri d'Argento 2000,Best Score,Ennio Morricone,Canone inverso,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2000,Nastri d'Argento 2000,Best Screenplay,Doriana Leondeff & Silvio Soldini,Bread and Tulips Antonio & Pupi Avati – Midsummer Night's Dance Bernardo Bertolucci & Clare Peploe – Besieged Enzo Monteleone & Angelo Orlando – Outlaw Gabriele Muccino & Adele Tulli – But Forever in My Mind,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2000,Nastri d'Argento 2000,Best Supporting Actor,Felice Andreasi,Bread and Tulips,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2000,Nastri d'Argento 2000,Best Supporting Actress,Marina Massironi,Bread and Tulips,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2001,Nastri d'Argento 2001,Best Actor,Stefano Accorsi,The Ignorant Fairies,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2001,Nastri d'Argento 2001,Best Actress,Margherita Buy,The Ignorant Fairies,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2001,Nastri d'Argento 2001,Best Director,Nanni Moretti,The Son's Room,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2001,Nastri d'Argento 2001,Best Score,Ennio Morricone,Malèna,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2001,Nastri d'Argento 2001,Best Screenplay,"Claudio Fava, Marco Tullio Giordana & Monica Zapelli","One Hundred Steps Francesca Archibugi – Domani Leonardo Fasoli & Gianluca Maria Tavarelli – This Is Not Paradise Linda Ferri, Nanni Moretti & Heidrun Schleef – The Son's Room Ferzan Ozpetek & Gianni Romoli – The Ignorant Fairies",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2001,Nastri d'Argento 2001,Best Supporting Actor,Giancarlo Giannini,Hannibal,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2001,Nastri d'Argento 2001,Best Supporting Actress,Stefania Sandrelli,The Last Kiss,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2002,Nastri d'Argento 2002,Best Actor,Sergio Castellitto,My Mother's Smile,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2002,Nastri d'Argento 2002,Best Actress,Valeria Golino,Respiro,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2002,Nastri d'Argento 2002,Best Director,Marco Bellocchio,My Mother's Smile,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2002,Nastri d'Argento 2002,Best Score,Edoardo Bennato,Il principe e il pirata,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2002,Nastri d'Argento 2002,Best Screenplay,"Giulia Calenda, Cristina Comencini & Lucilla Schiaffino",The Best Day of My Life Marco Bellocchio – My Mother's Smile Emanuele Crialese – Respiro Enzo D'Alò & Umberto Marino – Momo Paolo Sorrentino – One Man Up,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2002,Nastri d'Argento 2002,Best Supporting Actor,Leo Gullotta,Vajont,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2002,Nastri d'Argento 2002,Best Supporting Actress,"Margherita Buy, Virna Lisi, Sandra Ceccarelli",The Best Day of My Life,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2003,Nastri d'Argento 2003,Best Actor,Neri Marcorè – Incantato Gigi Proietti – Febbre da cavallo,La mandrakata,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2003,Nastri d'Argento 2003,Best Actress,Giovanna Mezzogiorno,The Cruelest Day and Facing Windows,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2003,Nastri d'Argento 2003,Best Director,Gabriele Salvatores,I'm Not Scared,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2003,Nastri d'Argento 2003,Best Score,Nicola Piovani,Pinocchio,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2003,Nastri d'Argento 2003,Best Screenplay,"Gabriele Muccino & Heidrun Schleef – Remember Me, My Love Niccolò Ammaniti & Francesca Marciano – I'm Not Scared Massimo D'Anolfi & Roberta Torre – Angela Roberto Faenza – The Soul Keeper Enzo Monteleone – El Alamein",The Line of Fire Ferzan Ozpetek & Gianni Romoli – Facing Windows,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2003,Nastri d'Argento 2003,Best Supporting Actor,Diego Abatantuono,I'm Not Scared,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2003,Nastri d'Argento 2003,Best Supporting Actress,Monica Bellucci,"Remember Me, My Love",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2004,Nastri d'Argento 2004,Best Actor,"Alessio Boni, Fabrizio Gifuni, Luigi Lo Cascio, Andrea Tidona","The Best of Youth Roberto Herlitzka – Good Morning, Night",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2004,Nastri d'Argento 2004,Best Actress,"Jasmine Trinca, Adriana Asti, Sonia Bergamasco and Maya Sansa",The Best of Youth,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2004,Nastri d'Argento 2004,Best Director,Marco Tullio Giordana,The Best of Youth,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2004,Nastri d'Argento 2004,Best Score,Paolo Fresu,L'isola,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2004,Nastri d'Argento 2004,Best Screenplay,Sandro Petraglia & Stefano Rulli,"The Best of Youth Franco Battiato & Manlio Sgalambro Lost Love Marco Bellocchio – Good Morning, Night Salvatore Mereu – Three-Step Dance Francesco Bruni & Paolo Virzì – Caterina in the Big City",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2004,Nastri d'Argento 2004,Best Supporting Actor,Arnoldo Foà,Gente di Roma,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2004,Nastri d'Argento 2004,Best Supporting Actress,Margherita Buy,Caterina in the Big City,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2005,Nastri d'Argento 2005,Best Actor,Toni Servillo,The Consequences of Love,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2005,Nastri d'Argento 2005,Best Actress,Laura Morante,Love Is Eternal While It Lasts,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2005,Nastri d'Argento 2005,Best Director,Gianni Amelio,The Keys to the House,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2005,Nastri d'Argento 2005,Best Score,Banda Osiris,First Love,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2005,Nastri d'Argento 2005,Best Screenplay,Sergio Castellitto & Margaret Mazzantini,"Don't Move Gianni Amelio, Sandro Petraglia & Stefano Rulli – The Keys to the House Pupi Avati – Christmas Rematch Davide Ferrario – After Midnight Andrea Frazzi , Antonio Frazzi , Marcello Fois, Diego De Silva & Ferdinando Vicentini Orgnani – Certi bambini",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2005,Nastri d'Argento 2005,Best Supporting Actor,Raffaele Pisu,The Consequences of Love,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2005,Nastri d'Argento 2005,Best Supporting Actress,Giovanna Mezzogiorno,Love Returns,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2006,Nastri d'Argento 2006,Best Actor,"Pierfrancesco Favino, Kim Rossi Stuart, Claudio Santamaria",Romanzo criminale,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2006,Nastri d'Argento 2006,Best Actress,Katia Ricciarelli,The Second Wedding Night,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2006,Nastri d'Argento 2006,Best Director,Michele Placido,Romanzo Criminale,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2006,Nastri d'Argento 2006,Best Score,"Negramaro, Roy Paci, Fabio Barovero, Simone Fabbroni, Louis Siciliano",The Fever,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2006,Nastri d'Argento 2006,Best Screenplay,Ugo Chiti & Giovanni Veronesi,"Manual of Love Alessandro D'Alatri, Gennaro Nunziante & Domenico Starnone – The Fever Sandro Petraglia, Stefano Rulli, Giancarlo De Cataldo & Michele Placido – Romanzo criminale Giuseppe Rocca, Laura Sabatino & Antonietta De Lillo – The Remains of Nothing Gabriele Salvatores & Fabio Scamoni – Quo Vadis, Baby?",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2006,Nastri d'Argento 2006,Best Supporting Actor,Carlo Verdone,Manual of Love,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2006,Nastri d'Argento 2006,Best Supporting Actress,Angela Finocchiaro,The Beast in the Heart,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2007,Nastri d'Argento 2007,Best Actor,Silvio Orlando,The Caiman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2007,Nastri d'Argento 2007,Best Actress,Margherita Buy,Saturn in Opposition and The Caiman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2007,Nastri d'Argento 2007,Best Director,Giuseppe Tornatore,The Unknown Woman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2007,Nastri d'Argento 2007,Best Score,Ennio Morricone,The Unknown Woman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2007,Nastri d'Argento 2007,Best Screenplay,Ferzan Ozpetek & Gianni Romoli,"Saturn in Opposition Antonio Capuano – Mario's War Emanuele Crialese – Golden Door Linda Ferri, Federico Starnone, Francesco Giammusso & Kim Rossi Stuart – Along the Ridge Mario Monicelli, Alessandro Bencivenni & Domenico Saverni – The Roses of the Desert Giuseppe Tornatore – The Unknown Woman",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2007,Nastri d'Argento 2007,Best Supporting Actor,Alessandro Haber,The Unknown Woman and The Roses of the Desert,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2007,Nastri d'Argento 2007,Best Supporting Actress,Ambra Angiolini,Saturn in Opposition,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2008,Nastri d'Argento 2008,Best Actor,Toni Servillo,The Girl by the Lake,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2008,Nastri d'Argento 2008,Best Actress,Margherita Buy,Days and Clouds,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2008,Nastri d'Argento 2008,Best Director,Paolo Virzì,Tutta la vita davanti,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2008,Nastri d'Argento 2008,Best Score,Paolo Buonvino,Quiet Chaos,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2008,Nastri d'Argento 2008,Best Screenplay,Sandro Petraglia,"The Girl by the Lake with Daniele Luchetti & Stefano Rulli – My Brother Is an Only Child Francesco Bruni & Paolo Virzì – Your Whole Life Ahead of You Peter Del Monte & Michele Pellegrini – In Your Hands Doriana Leondeff , Francesco Piccolo, Federica Pontremoli & Silvio Soldini – Days and Clouds Michele Pellegrini & Gianni Zanasi – Don't Think About It",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2008,Nastri d'Argento 2008,Best Supporting Actor,Alessandro Gassman,Quiet Chaos,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2008,Nastri d'Argento 2008,Best Supporting Actress,Sabrina Ferilli,Your Whole Life Ahead of You,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2009,Nastri d'Argento 2009,Best Actor,Toni Servillo,Il Divo,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2009,Nastri d'Argento 2009,Best Actress,Giovanna Mezzogiorno,Vincere,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2009,Nastri d'Argento 2009,Best Director,Paolo Sorrentino,Il Divo,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2009,Nastri d'Argento 2009,Best Score,Paolo Buonvino,Italians,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
