award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Yugabharathi,Kumki,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Na. Muthukumar,Thanga Meenkal,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Yugabharathi,Cuckoo,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Vairamuthu [ 8 ],O Kadhal Kanmani,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Thamarai [ 9 ],Achcham Yenbadhu Madamaiyada,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Na. Muthukumar,Taramani,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Karthik Netha,96,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Yugabharathi,Mehandi Circus Asuran,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),Thamarai,"""Yaar Azhaithathu"" from Maara",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Vivek,"""Anbare"" from Gulugulu ""Sanda Veerachi"" from Gatta Kusthi",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Yugabharathi,"""Kangal Edho"" from Chithha ""Nenjame Nenjame"" from Maamannan",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Mohan Rajan,"""Ezhutha Kadhaiyo"" from Lover ""Aasa Orave"" from Lubber Pandhu",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2007,,Unspecified (verify category from source),Anu Vardhan,Billa,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),Nalini Sriram,Vaaranam Aayiram,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Nalini Sriram,Ayan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Nalini Sriram,Vinnaithaandi Varuvaayaa,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Swetha,Ko,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Kunal Rawal Deepali Noor Sai,Nanban,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Poornima Ramaswamy Perumal Selvam,Paradesi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Sathya Shyam Anand,Maan Karate,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Rama Rajamouli and Prashanti Tipirneni [ citation needed ],Baahubali: The Beginning,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Anu Vardhan Niranjani Ahathian [ 9 ],Kabali,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Neeraja Kona [ 5 ],Mersal,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Eka Lakhani,Chekka Chivantha Vaanam,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Uthara Menon,Enai Noki Paayum Thota,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),Aegan Akambaram,Sarpatta Parambarai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Eka Lakhani,Ponniyin Selvan: I,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Praveen Raja,Jigarthanda DoubleX,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Poornima Ramaswamy Kavya Sriram,Captain Miller,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2007,,Unspecified (verify category from source),Banu,Sivaji,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),Banu Yogesh Vidhyadhar,Dasavathaaram,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Banu,Ayan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Banu,Enthiran,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Banu A. Kodhandapaani,7 Aum Arivu,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Sarathkumar,Aravaan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Ralis Khan Gage Hubard,Vishwaroopam,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),'Pattanam' Ranjith,Kaaviya Thalaivan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Nalla Srinu Senapathi Naidu [ 8 ],Baahubali: The Beginning,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Roshan [ 9 ],Kaashmora,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Nalla Srinu Senapathi Naidu [ citation needed ],Baahubali 2: The Conclusion,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Banu A R Abdul Razzaq Legacy FX,2.0,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Banu Nellai V. Shanmugam K. Velmurugan,Asuran,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),Das,Sarpatta Parambarai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Vikram Gaikwat,Ponniyin Selvan: I,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Vinoth Sukumaran Thanjai Ganesan,Jigarthanda DoubleX,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Vinoth Sukumaran Baldev Tom,Thangalaan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2007,,Unspecified (verify category from source),Dinesh,"For the song ""Vasantha Mullai"" from Pokkiri",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),Dhina,"For the song ""Kaththazha Kannale"" from Anjathe",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Raju Sundaram,"For the song ""Nee Kobappattal Naanum"" from Villu",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Dinesh,"For the song ""Jilla Vittu"" from Easan",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Raju Sundaram,"For the song ""Nangaai"" from Engeyum Kadhal",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Shobi Paulraj,"For the song ""Antarctica"" from Thuppakki",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Birju Maharaj,"For the song ""Unnai Kanadhu"" from Vishwaroopam",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Shobi Paulraj,"For the song ""Pakkam Vanthu"" from Kaththi",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Baba Bhaskar [ 8 ],"For the song ""Maari Thara Local"" from Maari",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Dinesh [ 9 ],"For the song ""Va Machane"" from Irudhi Suttru",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Prabhu Deva [ 5 ],"For the song ""Damn Damn"" from Vanamagan For the song ""Damukaatlaan Dumukaatlaa"" from Koditta Idangalai Nirappuga",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Jani Master,"For the song ""Guleba"" from Gulaebaghavali",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Shobi Paulraj & Lalitha Shobi,"For the song ""Verithanam"" from Bigil",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Dinesh,"For the song ""Vaathi Coming"" from Master",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Jani Master,"For the song ""Megam Karukkatha"" from Thiruchitrambalam",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Shobi Paulraj,"For the song ""Scene Ah Scene Ah"" from Maaveeran",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Sandy Master,"For the song ""Minikki Minikki"" from Thangalaan For the song ""Makkamishi"" from Brother",,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2007,,Unspecified (verify category from source),Rambo Rajkumar,Polladhavan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),Kanal Kannan,Bheemaa,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Super Subbarayan,Naan Kadavul,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Anal Arasu,Naan Mahaan Alla,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Anal Arasu,Rowthiram,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Anal Arasu,Thadaiyara Thaakka,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Kecha Khamphakdee Lee Whittaker Parvez Feroz T. Ramesh,Vishwaroopam,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Supreme Sundar,Goli Soda,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Miracle Michael Larnell Stowell Jr. [ 8 ],Bhooloham,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Dhilip Subbarayan Kaloyan Vodenicharov [ 9 ],Theri,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Dhilip Subbarayan [ 5 ],Theeran Adhigaaram Ondru,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Dhilip Subbarayan,Vada Chennai Kaala Chekka Chivantha Vaanam,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Anbu - Arivu,Kaithi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),Stunt Silva,Master,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Dhilip Subbarayan,Valimai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Yaanick Ben,Maaveeran,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Anbariv Stefan Richter,Amaran,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2007,,Unspecified (verify category from source),S. P. B. Charan,Chennai 600028,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),Moser Baer,Raman Thediya Seethai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Ayngaran International,Peraanmai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Ayngaran International,Angaadi Theru,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Fox Star Studios ARM Productions,Engaeyum Eppothum,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Thirrupathi Brothers,Vazhakku Enn 18/9,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Lone Wolf Productions,Onaayum Aattukkuttiyum,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Camphor Cinema,Ramanujan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Chris Pictures JSK Film Corporation [ 8 ],Kuttram Kadithal,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Dream Warrior Pictures [ 9 ],Joker,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Dream Warrior Pictures [ citation needed ],Aruvi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Vijay Sethupathi Productions,Merku Thodarchi Malai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Saregama,K.D.,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),AP Productions,Thaen,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Lyca Productions Madras Talkies,Ponniyin Selvan: I,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Trident Arts,Ayothi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),SK Productions,Kottukkaali,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Balaji Tharaneetharan,Naduvula Konjam Pakkatha Kaanom,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Nalan Kumarasamy,Soodhu Kavvum,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Ram Kumar,Mundasupatti,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),R. Ravikumar [ 8 ],Indru Netru Naalai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Prasath Murugesan [ 9 ],Kidaari,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Arun Prabu Purushothaman [ 5 ],Aruvi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Lenin Bharathi,Merku Thodarchi Malai,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Chezhiyan,To Let,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),Madonne Ashwin,Mandela,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Tamizh,Taanakkaran,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),PS Vinothraj,Koozhangal,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Tamizharasan Pachamuthu,Lubber Pandhu,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),M. Sasikumar,Subramaniapuram,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Vimal,Pasanga,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Atharvaa,Baana Kaathadi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Vijay Sethupathi,Thenmerku Paruvakaatru,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Attakathi Dinesh,Attakathi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Nivin Pauly,Neram,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Dulquer Salmaan,Vaayai Moodi Pesavum,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Sai Rajkumar [ 8 ],Kuttram Kadithal,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Vijay Kumar [ 9 ],Uriyadi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Vasanth Ravi [ 5 ],Taramani,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2018,,Unspecified (verify category from source),Adithya Bhaskar,96,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2019,,Unspecified (verify category from source),Dhruv Vikram,Adithya Varma,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2021,,Unspecified (verify category from source),Hakkim Shah,Kadaseela Biriyani,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2022,,Unspecified (verify category from source),Kishen Das,Mudhal Nee Mudivum Nee,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2023,,Unspecified (verify category from source),Madhur Mittal,800,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2024,,Unspecified (verify category from source),Pari Elavazhagan,Jama,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2008,,Unspecified (verify category from source),Rukmini Vijayakumar,Bommalattam,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2009,,Unspecified (verify category from source),Rupa Manjari,Thiru Thiru Thuru Thuru,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2010,,Unspecified (verify category from source),Amy Jackson,Madrasapattinam,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2011,,Unspecified (verify category from source),Iniya,Vaagai Sooda Vaa,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2012,,Unspecified (verify category from source),Lakshmi Menon,Sundarapandian,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2013,,Unspecified (verify category from source),Nazriya Nazim,Neram,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2014,,Unspecified (verify category from source),Catherine Tresa,Madras,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2015,,Unspecified (verify category from source),Deepa Sannidhi [ 8 ],Enakkul Oruvan,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2016,,Unspecified (verify category from source),Madonna Sebastian [ 9 ],Kadhalum Kadandhu Pogum,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
Ananda Vikatan Cinema Awards,2017,,Unspecified (verify category from source),Aditi Balan [ 5 ],Aruvi,,Winner,Tamil,https://en.wikipedia.org/wiki/Ananda_Vikatan_Cinema_Awards
