award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Nandi Awards,1999,,Best Music Director,Vandemataram Srinivas,Swayamvaram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2000,,Best Music Director,Vandemataram Srinivas,Devullu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2001,,Best Music Director,R. P. Patnaik,Nuvvu Nenu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2002,,Best Music Director,M. M. Keeravani,Okato Number Kurraadu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2003,,Best Music Director,Mani Sharma,Okkadu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2004,,Best Music Director,Vidyasagar,Swarabhishekam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2005,,Best Music Director,M. M. Keeravani,Chatrapathi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2006,,Best Music Director,KM Radha Krishnan,Godavari,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2007,,Best Music Director,Mickey J Meyer,Happy Days,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2008,,Best Music Director,Mickey J Meyer,Kotha Bangaru Lokam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2009 [ 3 ],,Best Music Director,M. M. Keeravani,Vengamamba,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2010 [ 4 ],,Best Music Director,Chakri,Simha,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2011 [ 5 ],,Best Music Director,Ilaiyaraaja,Sri Rama Rajyam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2012 [ 6 ],,Best Music Director,M. M. Keeravani Ilaiyaraaja,Eega Yeto Vellipoyindhi Manasu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2013 [ 7 ],,Best Music Director,Devi Sri Prasad,Attarintiki Daredi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2014 [ 8 ],,Best Music Director,Anup Rubens,Manam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2015 [ 9 ],,Best Music Director,M. M. Keeravani,Baahubali: The Beginning,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,2016 [ 10 ],,Best Music Director,Mickey J Meyer,A Aa,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Music_Director
Nandi Awards,1977,,Best Male Playback Singer,Ramesh Naidu,Chillarakottu Chittemma,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1978,,Best Male Playback Singer,S. P. Balasubrahmanyam,Naalaga Endaro,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1979,,Best Male Playback Singer,S. P. Balasubrahmanyam,Sankarabharanam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1980,,Best Male Playback Singer,Not Awarded,,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1981,,Best Male Playback Singer,S. P. Balasubrahmanyam,Premaabhishekam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1982,,Best Male Playback Singer,K. J. Yesudas,Meghasandesam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1983,,Best Male Playback Singer,S. P. Balasubrahmanyam,Bahudoorapu Batasari,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1984,,Best Male Playback Singer,S. P. Balasubrahmanyam,Suvarna Sundari,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1985,,Best Male Playback Singer,S. P. Balasubrahmanyam,Mayuri,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1986,,Best Male Playback Singer,S. P. Balasubrahmanyam,Sirivennela,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1987,,Best Male Playback Singer,S. P. Balasubrahmanyam,Abhinandana,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1988,,Best Male Playback Singer,K. J. Yesudas,Jeevana Jyoti,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1989,,Best Male Playback Singer,S. P. Balasubrahmanyam,Neerajanam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1990,,Best Male Playback Singer,K. J. Yesudas,Alludugaru,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1991,,Best Male Playback Singer,S. P. Balasubrahmanyam,Chanti,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1992,,Best Male Playback Singer,S. P. Balasubrahmanyam,Bangaaru Maama,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1993,,Best Male Playback Singer,S. P. Balasubrahmanyam,Mister Pellam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1994,,Best Male Playback Singer,S. P. Balasubrahmanyam,Bhairava Dweepam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1995,,Best Male Playback Singer,Vandemataram Srinivas,Orey Rikshaw,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1996,,Best Male Playback Singer,Rajesh,Ninne Pelladata,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1997,,Best Male Playback Singer,S. P. Balasubrahmanyam,Priyaragalu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1998,,Best Male Playback Singer,Vandemataram Srinivas,Sri Ramulayya,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1999,,Best Male Playback Singer,Hariharan,Annayya,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2000,,Best Male Playback Singer,S. P. Balasubrahmanyam,Raghavayyagari Abbayi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2001,,Best Male Playback Singer,M. M. Keeravani,Student No. 1,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2002,,Best Male Playback Singer,S. P. Balasubrahmanyam,Vasu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2003,,Best Male Playback Singer,S. P. Balasubrahmanyam,Seetayya,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2004,,Best Male Playback Singer,Sagar,Arya,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2005,,Best Male Playback Singer,S. P. Balasubrahmanyam,Pellam Pichodu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2006,,Best Male Playback Singer,K. J. Yesudas,Ganga,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2007,,Best Male Playback Singer,Karthik,Happy Days,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2008,,Best Male Playback Singer,Shankar Mahadevan,Venkatadri,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2009 [ 7 ],,Best Male Playback Singer,S. P. Balasubrahmanyam,Mahatma,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2010 [ 8 ],,Best Male Playback Singer,M. M. Keeravani,Maryada Ramanna,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2011 [ 9 ],,Best Male Playback Singer,Gaddar,Jai Bolo Telangana,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2012 [ 10 ],,Best Male Playback Singer,Shankar Mahadevan,Shirdi Sai,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2013 [ 11 ],,Best Male Playback Singer,Kailash Kher,Mirchi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2014 [ 12 ],,Best Male Playback Singer,Vijay Yesudas,Legend,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2015 [ 13 ],,Best Male Playback Singer,M. M. Keeravani,Baahubali: The Beginning,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,2016 [ 14 ],,Best Male Playback Singer,Vandemataram Srinivas,Dandakaranyam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Male_Playback_Singer
Nandi Awards,1977,,Best Female Playback Singer,P. Susheela,Daana Veera Soora Karna,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1978,,Best Female Playback Singer,P. Susheela,Naalaaga Endaro,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1979,,Best Female Playback Singer,Vani Jairam,Sankarabharanam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1980,,Best Female Playback Singer,S. Janaki,Sri Vasavi Kanyaka Parameswari Mahatyam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1981,,Best Female Playback Singer,S. Janaki,Saptapadi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1982,,Best Female Playback Singer,P. Susheela,Meghasandesam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1983,,Best Female Playback Singer,S. Janaki,Sagara Sangamam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1984,,Best Female Playback Singer,P. Susheela,Sangeetha Samrat,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1985,,Best Female Playback Singer,S. Janaki,Pratighatana,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1986,,Best Female Playback Singer,S. Janaki,Aruna Kiranam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1987,,Best Female Playback Singer,P. Susheela,Viswanatha Nayakudu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1988,,Best Female Playback Singer,S. Janaki,Janaki Ramudu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1989,,Best Female Playback Singer,P. Susheela,Godavari Pongindi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1990,,Best Female Playback Singer,K. S. Chithra,Seetharamayya Gari Manavaralu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1991,,Best Female Playback Singer,K. S. Chithra,Manjeera Naadam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1992,,Best Female Playback Singer,K. S. Chithra,Rajeswari Kalyanam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1993,,Best Female Playback Singer,K. S. Chithra,Mathru Devo Bhava,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1994,,Best Female Playback Singer,S. Janaki,Bhairava Dweepam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1995,,Best Female Playback Singer,S. P. Sailaja,Subha Sankalpam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1996,,Best Female Playback Singer,K. S. Chithra,Maavichiguru,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1997,,Best Female Playback Singer,S. Janaki,Thodu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1997,,Best Female Playback Singer,K S Chithra,Bombay Priyudu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1998,,Best Female Playback Singer,S. Janaki,Anthahpuram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1999,,Best Female Playback Singer,K. S. Chithra,Swayamvaram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2000,,Best Female Playback Singer,S. Janaki,Sri Sai Mahima,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2001,,Best Female Playback Singer,Usha,Padma,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2002,,Best Female Playback Singer,Usha,Nee Sneham,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2003,,Best Female Playback Singer,Sunitha,Athade Oka Sainyam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2004,,Best Female Playback Singer,K. S. Chithra,Varsham,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2005,,Best Female Playback Singer,Nitya Santoshini,Moguds Pellams,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2006,,Best Female Playback Singer,Sunitha,Godavari,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2007,,Best Female Playback Singer,Kousalya,Satyabhama,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2008,,Best Female Playback Singer,Geetha Madhuri,Nachavule,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2009 [ 6 ],,Best Female Playback Singer,K. S. Chithra,Kalavaramaye Madilo,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2010 [ 7 ],,Best Female Playback Singer,Pranavi,Sneha Geetham,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2011 [ 8 ],,Best Female Playback Singer,Malavika,Rajanna,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2012 [ 9 ],,Best Female Playback Singer,Geetha Madhuri,Good Morning,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2013 [ 10 ],,Best Female Playback Singer,Kalpana Raghavendar,Intinta Annamayya,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2014 [ 11 ],,Best Female Playback Singer,K. S. Chithra,Mukunda,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2015 [ 12 ],,Best Female Playback Singer,Chinmayi,Malli Malli Idi Rani Roju,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2016 [ 13 ],,Best Female Playback Singer,Chinmayi,Kalyana Vaibhogame,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2016,,Best Female Playback Singer,Chaithra,Sita Mahalakshmi ( Star Maa ),,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2015,,Best Female Playback Singer,Pranavi,Geethanjali,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2014,,Best Female Playback Singer,Ramya Behara,Atharintiki Daredi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2013,,Best Female Playback Singer,Anjana Sowmya,Pellinati Pramanalu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2012,,Best Female Playback Singer,Pranavi,Manasu Mamata,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2011,,Best Female Playback Singer,Naga Sahithi,Muddu Bidda (Zee TV),,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2010,,Best Female Playback Singer,Sunitha,Anthahpuram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2009,,Best Female Playback Singer,Kousalya,Aadade Adharam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2008,,Best Female Playback Singer,Pranavi,Turupu Velle Railu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2007,,Best Female Playback Singer,Nitya Santoshini,Jabili,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2006,,Best Female Playback Singer,Usha,Bommarillu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2005,,Best Female Playback Singer,Malavika,Melukolupu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2004,,Best Female Playback Singer,V. Sasikala Swamy,Kalyani ( Doordarshan ),,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2003,,Best Female Playback Singer,Gopika Poornima,Priyanka,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2002,,Best Female Playback Singer,Kousalya,Endamavulu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2001,,Best Female Playback Singer,Nitya Santoshini,Aadadi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,2000,,Best Female Playback Singer,S. Janaki,Anubandham,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1999,,Best Female Playback Singer,K. S. Chithra,Anveshitha,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1998,,Best Female Playback Singer,Sunitha,Antarangalu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1997,,Best Female Playback Singer,Saritha,Bala Bharathi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1996,,Best Female Playback Singer,S. P. Sailaja,Damn It Katha Addam Thirigindhi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Female_Playback_Singer
Nandi Awards,1977,,Best Lyricist,Veturi,Panthulamma,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1978,,Best Lyricist,Devulapalli Krishnasastri,Seetamalakshmi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1979,,Best Lyricist,Veturi,Sankarabharanam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1980,,Best Lyricist,Bhargavi,Sri Vasavi Kanyaka Parameswari Mahatyam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1981,,Best Lyricist,Aatreya,Tholi Kodi Koosindi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1982,,Best Lyricist,Devulapalli Krishnasastri,Meghasandesam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1983,,Best Lyricist,Sri Sri,Neti Bharatham,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1984,,Best Lyricist,Veturi,Kanchana Ganga,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1985,,Best Lyricist,Veturi,Pratighatana,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1986,,Best Lyricist,Sirivennela Seetharama Sastry,Sirivennela,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1987,,Best Lyricist,Sirivennela Seetharama Sastry,Sruthilayalu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1988,,Best Lyricist,Sirivennela Seetharama Sastry,Swarna Kamalam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1989,,Best Lyricist,M. S. Reddy,Ankusam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1990,,Best Lyricist,Jaladi Raja Rao,Yerra Mandaram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1991,,Best Lyricist,Veturi,Chanti,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1992,,Best Lyricist,Veturi,Rajeswari Kalyanam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1993,,Best Lyricist,Sirivennela Seetharama Sastry,Gaayam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1994,,Best Lyricist,Sirivennela Seetharama Sastry,Subhalagnam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1995,,Best Lyricist,Gaddar,Orey Rikshaw,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1996,,Best Lyricist,Sirivennela Seetharama Sastry,Srikaram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1997,,Best Lyricist,Sirivennela Seetharama Sastry,Sindhooram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1998,,Best Lyricist,Suddala Ashok Teja,Kante Kuthurne Kanu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,1999,,Best Lyricist,Sirivennela Seetharama Sastry,Prema Katha,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2000,,Best Lyricist,Vennelakanti,Raghavayyagari Abbayi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2001,,Best Lyricist,C. Narayana Reddy,Preminchu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2002,,Best Lyricist,Chandrabose,Aadi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2003 [ 11 ],,Best Lyricist,C. Narayana Reddy,Seetayya,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2004,,Best Lyricist,Chandrabose,Nenunnanu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2005,,Best Lyricist,Sirivennela Seetharama Sastry,Chakram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2006,,Best Lyricist,Ande Sri,Ganga,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2007,,Best Lyricist,Venigella Rambabu,Mee Sreyobhilashi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2008,,Best Lyricist,Sirivennela Seetharama Sastry,Gamyam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2009 [ 12 ],,Best Lyricist,Suddala Ashok Teja,Mesthri,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2010 [ 13 ],,Best Lyricist,N. Siddareddy,Veera Telangana,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
